date,consumption_kWh,temperature_hourly,temperature_day_mean,hour,weekday,month,day,season,hour_sin,hour_cos,weekday_sin,weekday_cos,month_sin,month_cos,temp_yesterday,temp_day_before_yesterday,temp_trend,temperature_day_mean_smoothed,temp_rolling_24h,is_heating_period,is_holiday,is_weekend
2023-10-27 15:00:00,1.011252232928938,11.129332086802147,9.948356148714783,15,4,10,27,Autumn,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,9.915014605610784,9.897967044373809,0.01704756123697493,9.961828919164512,9.891545171698992,1,0,False
2023-10-27 16:00:00,1.0667950474675578,10.851322598990414,9.948356148714783,16,4,10,27,Autumn,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,9.915014605610784,9.897967044373809,0.01704756123697493,9.969510885738858,9.857075258275211,1,0,False
2023-10-27 17:00:00,0.9537158414661558,10.80051321242149,9.948356148714783,17,4,10,27,Autumn,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,9.915014605610784,9.897967044373809,0.01704756123697493,9.979119463918591,9.828973511812984,1,0,False
2023-10-27 18:00:00,0.8921141166191724,10.52277084668821,9.948356148714783,18,4,10,27,Autumn,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,9.915014605610784,9.897967044373809,0.01704756123697493,9.990853307739615,9.836769454394481,1,0,False
2023-10-27 19:00:00,0.9756038775979332,10.474100952141365,9.948356148714783,19,4,10,27,Autumn,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,9.915014605610784,9.897967044373809,0.01704756123697493,10.004911071237817,9.867438638211159,1,0,False
2023-10-27 20:00:00,0.8330382309566738,10.2942768785751,9.948356148714783,20,4,10,27,Autumn,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,9.915014605610784,9.897967044373809,0.01704756123697493,10.021491408449108,9.917575463501063,1,0,False
2023-10-27 21:00:00,1.081584445074873,9.921077455985664,9.948356148714783,21,4,10,27,Autumn,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,9.915014605610784,9.897967044373809,0.01704756123697493,10.040792973409387,9.94635929642378,1,0,False
2023-10-27 22:00:00,0.9289932690611314,9.719884426330866,9.948356148714783,22,4,10,27,Autumn,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,9.915014605610784,9.897967044373809,0.01704756123697493,10.063014420154548,9.955843982170752,1,0,False
2023-10-27 23:00:00,1.087313330540821,9.369551802739867,9.948356148714783,23,4,10,27,Autumn,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,9.915014605610784,9.897967044373809,0.01704756123697493,10.088354402720494,9.948356148714783,1,0,False
2023-10-28 00:00:00,0.7462833428210898,8.738895468221319,10.791948522103745,0,5,10,28,Autumn,0.0,1.0,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,10.117011575143128,9.921571847646844,1,0,True
2023-10-28 01:00:00,0.904461993513659,8.669031979241673,10.791948522103745,1,5,10,28,Autumn,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,10.149184591458345,9.891976025109788,1,0,True
2023-10-28 02:00:00,0.8647917574993168,8.748292107034791,10.791948522103745,2,5,10,28,Autumn,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,10.18507210570205,9.862247525855436,1,0,True
2023-10-28 03:00:00,1.0011065192870845,9.021201205765154,10.791948522103745,3,5,10,28,Autumn,0.7071067811865476,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,10.224872771910135,9.843039095361481,1,0,True
2023-10-28 04:00:00,0.8928544951168661,9.385501408049269,10.791948522103745,4,5,10,28,Autumn,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,10.26878524411851,9.844073181817746,1,0,True
2023-10-28 05:00:00,1.443885486736335,9.436146668329974,10.791948522103745,5,5,10,28,Autumn,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,10.317008176363068,9.856430023337962,1,0,True
2023-10-28 06:00:00,1.1773926471919207,9.378434635797252,10.791948522103745,6,5,10,28,Autumn,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,10.369740222679711,9.866086860633304,1,0,True
2023-10-28 07:00:00,1.1047003709074148,9.150519657163205,10.791948522103745,7,5,10,28,Autumn,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,10.427180037104339,9.867048340952186,1,0,True
2023-10-28 08:00:00,1.040212054393655,8.73412086384478,10.791948522103745,8,5,10,28,Autumn,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,10.489526273672851,9.851726551017816,1,0,True
2023-10-28 09:00:00,1.21714271079741,9.538598579785926,10.791948522103745,9,5,10,28,Autumn,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,10.556977586421148,9.867574013873645,1,0,True
2023-10-28 10:00:00,1.0971283009128063,10.644529895823398,10.791948522103745,10,5,10,28,Autumn,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,10.62973262938513,9.919301676315007,1,0,True
2023-10-28 11:00:00,0.9461020788995644,11.257760336131415,10.791948522103745,11,5,10,28,Autumn,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,10.707990056600696,9.971026922470672,1,0,True
2023-10-28 12:00:00,0.8465452178455163,12.153108986650617,10.791948522103745,12,5,10,28,Autumn,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,10.791948522103745,10.02917787746402,1,0,True
2023-10-28 13:00:00,1.0062261732412836,13.101518375498456,10.791948522103745,13,5,10,28,Autumn,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,10.881680164521608,10.110433942297858,1,0,True
2023-10-28 14:00:00,0.6655601938013784,14.249672669242214,10.791948522103745,14,5,10,28,Autumn,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,10.976751060847292,10.220423462385607,1,0,True
2023-10-28 15:00:00,0.6560223595302089,13.967215239230091,10.791948522103745,15,5,10,28,Autumn,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,11.076600772665254,10.338668593736772,1,0,True
2023-10-28 16:00:00,0.5477012864386254,13.178753481020319,10.791948522103745,16,5,10,28,Autumn,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,11.180668861559932,10.435644880488018,1,0,True
2023-10-28 17:00:00,0.6533066363119974,12.608267593402205,10.791948522103745,17,5,10,28,Autumn,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,11.288394889115771,10.510967979695549,1,0,True
2023-10-28 18:00:00,0.7674253132238937,11.601979929581512,10.791948522103745,18,5,10,28,Autumn,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,11.39921841691722,10.555935024816101,1,0,True
2023-10-28 19:00:00,0.9917765671190472,10.674167020585777,10.791948522103745,19,5,10,28,Autumn,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,11.51257900654872,10.564271111001286,1,0,True
2023-10-28 20:00:00,1.030476491765116,10.583092924738894,10.791948522103745,20,5,10,28,Autumn,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,11.627916219594711,10.576305112924777,1,0,True
2023-10-28 21:00:00,0.9987389796819336,11.285900439139777,10.791948522103745,21,5,10,28,Autumn,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,11.744669617639646,10.633172737222866,1,0,True
2023-10-28 22:00:00,0.8163941460682169,11.469862738712195,10.791948522103745,22,5,10,28,Autumn,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,11.862278762267964,10.706088500238755,1,0,True
2023-10-28 23:00:00,0.9301758455517783,11.430192327499643,10.791948522103745,23,5,10,28,Autumn,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,9.948356148714783,9.915014605610784,0.03334154310399917,11.98018321506411,10.791948522103745,1,0,True
2023-10-29 00:00:00,0.7072934410135217,11.235748336578801,13.284814665608693,0,6,10,29,Autumn,0.0,1.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,12.097822537612531,10.895984058285306,1,0,True
2023-10-29 01:00:00,0.7866466262292153,11.507673758418672,13.284814665608693,1,6,10,29,Autumn,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,12.214636291497673,11.014260799084347,1,0,True
2023-10-29 02:00:00,0.7585494907625264,,13.284814665608693,2,6,10,29,Autumn,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,12.330064038303972,11.112781176999546,1,0,True
2023-10-29 03:00:00,0.7839346128924539,13.109345196606656,13.284814665608693,3,6,10,29,Autumn,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,12.44354533961588,11.290526567905697,1,0,True
2023-10-29 04:00:00,0.7270984407772049,12.636399721613241,13.284814665608693,4,6,10,29,Autumn,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,12.55451975701784,11.431869972843261,1,0,True
2023-10-29 05:00:00,0.7699054468077632,12.927581134352657,13.284814665608693,5,6,10,29,Autumn,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,12.662426852094294,11.583671471365987,1,0,True
2023-10-29 06:00:00,0.9055000931906324,13.324897193885903,13.284814665608693,6,6,10,29,Autumn,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,12.76670618642969,11.755256799978536,1,0,True
2023-10-29 07:00:00,0.7417634849481574,13.553130008904763,13.284814665608693,7,6,10,29,Autumn,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,12.866797321608466,11.946674641358603,1,0,True
2023-10-29 08:00:00,0.7166266067892897,13.633137819500952,13.284814665608693,8,6,10,29,Autumn,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,12.962139819215075,12.159675378561046,1,0,True
2023-10-29 09:00:00,0.8342081551391226,13.737736448712198,13.284814665608693,9,6,10,29,Autumn,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,13.052173240833959,12.342246590253493,1,0,True
2023-10-29 10:00:00,0.641526129622251,14.582868893942052,13.284814665608693,10,6,10,29,Autumn,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,13.13633714804956,12.513478720606479,1,0,True
2023-10-29 11:00:00,0.581114549565032,14.966549167600517,13.284814665608693,11,6,10,29,Autumn,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,13.214071102446326,12.674730408931223,1,0,True
2023-10-29 12:00:00,0.5176648400343504,15.498877691762377,13.284814665608693,12,6,10,29,Autumn,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,13.284814665608693,12.820198613501299,1,0,True
2023-10-29 13:00:00,0.5323579563070876,15.117939319609281,13.284814665608693,13,6,10,29,Autumn,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,13.348114298636961,12.907869089332205,1,0,True
2023-10-29 14:00:00,0.5471524811823479,13.897465964401103,13.284814665608693,14,6,10,29,Autumn,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,13.403944060694778,12.892555754339114,1,0,True
2023-10-29 15:00:00,0.6016940927188391,13.73830890761249,13.284814665608693,15,6,10,29,Autumn,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,13.452384910461657,12.882603305138346,1,0,True
2023-10-29 16:00:00,0.634411497366756,13.842619620410652,13.284814665608693,16,6,10,29,Autumn,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,13.4935178066171,12.91146705032923,1,0,True
2023-10-29 17:00:00,0.6415422613706991,13.547929478771044,13.284814665608693,17,6,10,29,Autumn,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,13.52742370784061,12.952321914910485,1,0,True
2023-10-29 18:00:00,0.6386803561957686,12.80337018014481,13.284814665608693,18,6,10,29,Autumn,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,13.554183572811695,13.00455627363063,1,0,True
2023-10-29 19:00:00,0.7619191083699074,12.343322039714876,13.284814665608693,19,6,10,29,Autumn,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,13.573878360209852,13.077128230984068,1,0,True
2023-10-29 20:00:00,0.7397087671319493,12.330728530883789,13.284814665608693,20,6,10,29,Autumn,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,13.586589028714586,13.153112387772977,1,0,True
2023-10-29 21:00:00,0.7452992431470141,12.702176472342526,13.284814665608693,21,6,10,29,Autumn,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,13.592396537005406,13.21468960660788,1,0,True
2023-10-29 22:00:00,0.8310411950794508,12.64622917497492,13.284814665608693,22,6,10,29,Autumn,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,10.791948522103745,9.948356148714783,0.8435923733889616,13.591381843761814,13.26583597340191,1,0,True
